74.90274,719.19977,41.083263,41.847935,694.68884,-25.497747,45.572937,603.9734,1.6936531,76.24037,598.61786,3.9903686,109.734886,682.85205,-26.907293,99.31609,756.14404,0.44040576,60.906654,601.29565,2.842011,54.576153,561.4398,2.4226594,52.981472,520.6009,-3.7183568,53.287758,493.20935,-2.8990076,-43.066982,530.6818,-63.82551,-22.4388,518.77313,-10.356804,32.45796,517.6284,-3.6244867,79.18823,519.5855,-0.2750365,135.4308,532.1319,2.624486,178.9546,535.37335,-21.000174
61.802715,719.25757,40.1243,33.012775,691.2555,-26.782804,45.194153,602.2158,3.1695046,75.89215,597.31757,4.678351,108.08083,682.2281,-26.032581,99.18873,756.0494,0.38806227,60.54315,599.76666,3.9239278,54.317463,559.83057,3.4046204,52.38534,519.10754,-3.0635324,52.78589,491.6509,-2.2108293,-52.980618,526.3944,-57.706696,-23.093102,517.745,-7.935459,31.796118,516.2054,-2.3942945,78.56894,517.9712,0.045615967,134.71585,530.55,3.8882923,177.37347,533.22974,-21.284727
47.662933,724.2728,37.41731,24.74539,687.7558,-27.449286,44.14487,600.3943,4.2156,74.915184,595.97943,5.3162155,106.4354,681.559,-24.846167,99.047935,755.9435,0.35185906,59.53003,598.1868,4.765908,53.420532,558.21674,4.2818484,51.214382,517.59045,-2.4778454,51.874477,490.105,-1.572332,-61.542873,522.4642,-50.585476,-24.210262,516.5673,-5.602554,30.605646,514.718,-1.2432504,77.431496,516.35486,0.27794036,133.44398,529.0709,4.8279757,175.75967,531.51636,-21.105703
33.57474,733.2032,32.46704,17.829214,685.0138,-26.687397,42.46516,598.7321,5.0031343,73.26232,594.9271,5.991827,104.794106,680.931,-23.500935,98.758514,755.8672,0.31706807,57.86374,596.8296,5.497481,52.015938,556.7402,5.066147,49.65735,516.2058,-1.9830745,50.51254,488.74207,-1.0312737,-68.67134,518.75165,-43.100655,-25.687717,515.3969,-3.2445714,29.028208,513.31793,-0.26822627,75.89464,514.9378,0.42012763,131.75494,527.8732,5.2865953,174.21056,530.3501,-20.599573
20.673414,745.2695,24.270285,12.608203,683.98114,-23.530737,40.07579,597.3617,5.4966516,70.83327,594.3007,6.698279,103.206436,680.34576,-22.136093,98.49768,755.704,0.3372121,55.45453,595.83124,6.097465,50.20612,555.5762,5.7592683,47.75813,515.1405,-1.5435094,48.76345,487.7051,-0.5788025,-74.54917,515.4669,-35.84455,-27.482162,514.2728,-1.0057037,27.186298,512.2786,0.50498945,73.98979,513.9622,0.52941215,129.7723,527.17126,5.200937,172.85797,530.3283,-19.737875
12.368086,754.39246,17.438986,8.492012,684.89844,-19.043982,36.82237,596.4919,5.6911736,67.497856,594.1629,7.3925796,101.87547,679.7281,-20.926275,98.14092,755.4308,0.40292487,52.160107,595.3274,6.5418763,47.943726,554.97565,6.305318,45.617,514.68335,-1.0177425,46.731453,487.27258,-0.13222198,-79.39259,512.7813,-29.346888,-29.467283,513.39026,0.86844695,25.154987,511.82495,1.2025117,71.79445,513.7561,0.7896636,127.65952,527.082,4.6202416,171.74252,532.0377,-18.614647
10.7615795,756.3103,17.310602,4.739801,685.6692,-16.569855,32.904537,596.4244,5.764272,63.629566,594.59766,8.303626,100.72345,678.88617,-20.41446,96.9366,754.7189,0.7767748,48.26705,595.511,7.0339494,45.346924,555.24335,6.6509204,43.38504,515.0565,-0.42894745,44.588226,487.5045,0.38388902,-83.1487,510.10114,-23.951612,-31.487625,513.0855,2.4239013,23.076942,512.0208,1.9569883,69.590744,514.178,1.2711657,125.46283,527.6697,3.730056,170.4954,534.67426,-17.53588
10.492197,756.58936,17.798077,1.6514978,685.79333,-15.184853,29.38642,596.91675,5.9675364,60.24502,595.57184,9.485481,99.548294,677.80774,-21.122934,92.27992,752.6211,2.5950115,44.81572,596.24426,7.726509,43.005947,556.1379,6.930725,41.10014,515.7602,0.08826943,42.41815,487.93738,0.94920504,-86.24764,508.16388,-19.17986,-33.50309,513.53296,3.7770889,21.000212,512.63153,2.8061173,67.43296,514.7081,1.7097132,123.28497,528.88885,2.7617393,168.82968,537.7691,-16.6991
10.273097,756.68036,17.761902,-0.15325646,686.0459,-15.261629,26.933771,597.3603,6.165864,57.785023,596.81616,10.556846,98.436,676.55634,-22.819073,82.45739,747.58527,6.565677,42.359398,597.08826,8.361355,41.297245,556.97076,7.3514557,38.970787,516.3988,0.5936112,40.25796,488.4893,1.5028352,-88.98738,507.35736,-14.876449,-35.34794,514.4213,4.830192,19.092665,513.4628,3.5843942,65.550766,515.0908,1.8469725,121.266716,530.0666,1.6201369,166.8392,541.7403,-16.397566
10.184806,756.67456,17.588877,-0.80543625,686.7022,-16.605305,25.024637,597.74274,6.087976,55.817696,597.96185,11.175512,96.787506,675.68353,-24.209503,70.58275,740.9404,10.41787,40.42117,597.8523,8.631744,40.03204,557.5767,7.7410417,37.1485,517.0554,1.1772743,38.186604,488.996,2.0622003,-91.11745,507.05164,-11.718364,-36.913692,515.2171,5.5301094,17.450699,514.28705,4.202151,64.02416,515.1898,1.9325298,119.46212,530.8549,0.3654335,164.7022,545.46606,-16.654333
10.154643,756.60205,17.428333,-0.9578256,687.1509,-17.720575,23.296906,598.0392,5.4097505,54.109097,598.52136,11.222373,93.89242,676.50366,-23.810776,63.429226,740.5352,9.8139305,38.703,598.2803,8.316062,39.00554,557.9335,7.848903,35.508915,517.375,1.6568196,36.217266,489.14542,2.62873,-92.88561,507.2783,-9.466008,-38.31146,516.0004,6.0962124,15.963664,514.8382,4.721114,62.473812,515.0388,2.3421416,117.8511,531.30164,-0.5972996,162.3564,548.20044,-17.467001
10.139281,756.457,17.367598,-1.0334154,687.1723,-18.143427,22.031143,597.746,4.2510605,52.71824,598.3368,10.75931,89.39253,680.0201,-21.12271,64.84959,750.1791,3.4950664,37.37469,598.0414,7.505185,38.07768,557.8221,7.6926956,34.02185,517.1776,1.9810075,34.32141,489.004,3.1293988,-94.49416,507.7538,-8.080829,-39.661434,516.6517,6.4563737,14.515304,515.0833,5.185167,60.897846,514.466,2.991474,116.38013,531.03406,-1.1480106,159.9065,549.7015,-18.6178
10.160537,756.3483,17.285414,-1.1295518,687.23047,-18.59532,21.331644,597.0491,3.1326637,51.67582,597.9085,10.1548605,86.665085,682.1945,-20.88265,66.7757,755.50183,0.17019412,36.50373,597.4788,6.643762,37.262356,557.4216,7.5143085,32.598316,517.0499,2.2753792,32.375736,489.0851,3.5678635,-95.749054,507.7536,-7.6972284,-40.89992,517.1091,6.313129,13.187746,515.3716,5.4951353,59.33927,513.77637,3.7142296,115.004776,529.8152,-1.5059777,157.73808,549.3434,-19.863531
10.238573,756.29095,17.172415,-1.2006973,687.4612,-19.154646,20.54897,596.7293,2.278611,50.745678,597.7958,9.624413,86.50166,681.5646,-21.685686,67.07023,755.26697,-0.17076136,35.647324,597.2626,5.951512,36.45098,557.22034,7.308974,31.154493,517.06104,2.4722326,30.264591,489.12622,4.002628,-96.80659,507.43884,-7.816074,-42.037796,517.4836,5.5845666,11.951328,515.51306,5.531996,57.72408,513.0488,4.586906,113.64599,527.65485,-1.6932548,156.03691,546.6743,-21.30587
10.282984,756.3151,17.162977,-1.3737267,687.6861,-19.37503,19.521564,596.8125,1.4833428,49.73241,597.73047,9.089905,86.61942,681.2917,-20.960173,67.539604,754.7617,-0.372855,34.626987,597.2715,5.286624,35.447205,557.1158,7.001889,29.826536,516.89417,2.4265118,28.104328,489.2903,4.4879694,-97.84266,506.87003,-8.461595,-43.086056,517.383,4.23687,10.781123,515.6112,5.037076,55.897823,512.42255,5.474545,112.243004,524.2893,-1.320484,154.49559,541.31213,-23.206478
10.263774,756.34576,17.131819,-1.6819073,687.9667,-19.765093,18.696669,596.938,0.78082734,48.853065,597.72406,8.714715,87.65693,680.5046,-21.401299,68.12359,753.3617,-0.59580433,33.774868,597.331,4.7477713,34.58426,557.166,6.481969,28.69341,517.1865,2.122588,26.090464,489.9672,4.936502,-98.284775,505.25638,-9.688703,-43.84533,516.95917,2.3109171,9.90795,515.9766,4.093795,53.804565,512.1774,6.321279,110.77174,519.3272,-0.34277108,153.03612,532.0129,-25.199507
10.235206,756.35223,17.0165,-2.017664,688.37,-20.55793,18.0692,597.15674,0.14683762,48.068462,598.07526,8.68004,89.882965,678.07324,-23.226439,69.11104,750.40814,-1.970218,33.068832,597.61597,4.413439,34.141434,557.5449,5.7783966,27.926111,517.8253,1.652798,24.225151,491.07852,5.320394,-98.062675,503.21045,-10.8541,-44.116947,516.5555,0.08443113,9.442616,516.6266,2.820001,51.745586,512.2091,6.9762406,109.028435,513.1055,0.97079563,151.27353,518.73706,-26.785141
10.1828375,756.349,16.880886,-2.4108903,688.9281,-21.577826,17.29634,597.6683,-0.58621067,46.969887,598.62244,8.815534,92.832115,674.1824,-25.590595,71.03249,746.77515,-5.060812,32.133114,598.1454,4.1146617,34.120495,558.1568,4.9369445,27.832657,518.6046,1.0154942,22.736286,492.5451,5.659942,-97.06769,501.1496,-12.042494,-43.60802,516.2026,-2.2785733,9.629939,517.44727,1.3182248,50.1093,512.44714,7.2152543,106.77685,506.34885,2.3974736,148.25423,501.92117,-27.256641
10.125887,756.3181,16.718801,-2.8279245,689.49963,-22.668028,16.446817,598.31726,-1.4820877,45.679546,599.207,8.823047,95.769196,670.2788,-27.376913,74.55228,744.07544,-9.843888,31.06318,598.76215,3.6704795,34.55975,558.8318,3.9755738,28.49058,519.4815,0.22206917,22.05644,494.1802,5.8611827,-95.278206,499.07416,-13.656656,-42.25708,515.85284,-4.6738796,10.51423,518.26263,-0.20202282,49.212246,512.7196,6.8745356,103.909035,499.20178,3.9944847,142.28326,483.2402,-26.404331
10.126074,756.2782,16.555405,-2.779602,689.91614,-23.597387,15.967979,598.7009,-2.4956055,44.876335,599.71484,8.583514,97.97118,667.6056,-27.960703,80.73022,743.5832,-16.400434,30.422155,599.2079,3.0439546,35.446903,559.3374,2.8793519,29.577978,520.0957,-0.6508385,22.006332,495.60297,5.923528,-93.13945,497.38077,-15.671829,-40.52644,515.43256,-6.844751,11.832934,518.82263,-1.6158266,49.421803,512.7618,5.725805,100.528275,492.62784,5.738348,132.47557,465.42145,-24.617277
10.174312,756.22253,16.418509,-1.9902937,690.01044,-24.285952,16.206015,598.4844,-3.6161926,44.95913,599.7325,7.9444976,98.8035,666.8258,-27.538568,90.19186,745.1308,-24.454313,30.582571,599.1084,2.1641526,36.650383,559.3917,1.6641083,30.890997,520.2285,-1.5442638,22.419395,496.4938,5.8926597,-91.14616,496.27805,-17.945631,-38.78422,514.9915,-8.751353,13.349254,518.9432,-2.9312074,49.996387,512.1917,3.8411434,97.368065,487.39743,7.5371604,119.62914,450.31793,-21.551998
10.243761,756.13055,16.300116,-0.78661704,689.7495,-24.630808,17.164145,597.6883,-5.0092545,45.859585,599.0508,6.6632814,98.302475,668.38666,-26.881353,101.26389,747.22363,-32.89349,31.511866,598.3695,0.82701343,38.049248,558.8115,0.3754242,32.241013,519.8569,-2.4202983,23.036123,496.761,5.757332,-89.41,495.48557,-20.41795,-37.187756,514.4282,-10.587207,14.858897,518.5321,-4.146691,50.420048,510.85812,1.7887623,94.86533,483.27158,9.486458,105.174126,439.63394,-17.768133
10.337533,756.01056,16.223621,0.6197937,689.19476,-24.390457,18.759909,596.5798,-6.774311,47.369568,597.7805,4.8008504,97.085365,671.8268,-26.342466,110.92075,748.6225,-40.24017,33.06474,597.1801,-0.9867304,39.622616,557.69806,-1.047464,33.48316,519.0585,-3.2315946,23.707254,496.51126,5.56925,-87.97906,495.07385,-22.76925,-35.7982,513.8539,-12.349609,16.218014,517.7772,-5.198215,50.70553,509.0146,-0.17436264,93.1733,480.0664,11.55666,91.39368,433.48636,-12.825142
10.494388,755.8595,16.203028,2.3862815,688.4583,-23.773264,21.062307,595.34766,-8.780024,49.61119,596.20496,2.547364,95.49958,675.6396,-26.008698,116.445045,749.6592,-44.58136,35.33675,595.7763,-3.1163297,41.40386,556.37244,-2.6438324,34.58683,518.10876,-3.8814495,24.42439,495.95035,5.418447,-86.833626,495.12918,-24.761251,-34.64533,513.5748,-13.856479,17.354353,517.0379,-6.0311522,50.658154,506.91986,-1.6786631,92.501175,477.94495,13.691585,80.497375,431.08945,-6.744056
10.7324915,755.6239,16.182755,4.5905237,687.6938,-23.288515,23.99443,594.2042,-10.853099,52.67483,594.79285,-0.040283967,94.12636,678.4896,-26.23178,115.91451,752.19867,-44.549496,38.334633,594.49854,-5.4466915,43.301212,555.1866,-4.2526827,35.624493,517.25085,-4.4595203,25.074274,495.42474,5.246601,-85.90131,495.7564,-26.34198,-33.63264,513.69995,-15.023224,18.345068,516.48724,-6.7181764,50.534153,504.92178,-2.3933015,93.09608,476.9995,16.004538,73.91569,431.57632,-1.2252189
11.042977,755.1592,16.052292,7.091259,686.9458,-23.143251,27.089298,593.31213,-12.881293,56.077236,593.7856,-2.726181,93.231735,680.48193,-26.221455,113.48079,754.8286,-43.5308,41.583263,593.5488,-7.803737,45.176876,554.28876,-5.7859282,36.64652,516.49744,-5.0873156,25.72791,495.01566,4.973497,-85.19907,496.91428,-27.448515,-32.60675,514.1292,-15.92146,19.272411,516.0534,-7.331005,50.957012,503.3958,-2.6306837,95.110435,477.62027,18.6279,72.036964,434.33853,2.1615126
11.6074915,754.2518,15.708033,9.757869,686.142,-23.647251,29.748499,592.6128,-14.727753,58.936817,593.07275,-4.9831448,93.52814,681.2713,-25.941223,114.375114,755.23157,-44.30004,44.34266,592.8428,-9.855449,46.860718,553.63,-7.1479464,37.59214,515.8033,-5.7273874,26.370878,494.64194,4.567085,-84.74264,498.50436,-28.045622,-31.765066,514.73083,-16.666113,20.145834,515.66876,-8.022688,52.25996,502.59625,-2.2741706,98.34255,479.9877,21.291891,74.3678,438.27344,4.1359024
12.741412,752.63336,14.723212,12.3199005,685.569,-26.291245,31.724854,592.1731,-16.061796,60.81001,592.5835,-6.256485,95.5095,680.95703,-26.556412,115.20225,755.50165,-44.1813,46.267433,592.3783,-11.159141,48.033833,553.1991,-8.210999,38.458748,515.3044,-6.449595,26.934217,494.36807,3.9237885,-84.40609,500.27075,-28.351267,-31.09387,515.40314,-17.364382,20.92795,515.3955,-8.780018,54.31158,502.634,-1.736143,102.1329,484.02283,23.75048,80.349144,443.21725,3.9878938
15.148331,751.2299,11.693715,14.34971,685.43005,-31.470646,32.981842,592.1977,-16.46721,61.89106,592.44543,-6.4517856,97.2903,680.6477,-26.723328,115.76721,755.6257,-43.995216,47.43645,592.32153,-11.459498,48.561516,553.08136,-8.980515,39.145275,515.02203,-7.332422,27.485315,494.14658,3.0312233,-84.319664,502.04388,-28.58401,-30.709543,516.0274,-17.976387,21.507198,515.232,-9.662321,56.750103,503.61646,-1.3693632,105.70611,489.48447,25.719446,89.3067,449.63715,1.0898298
19.763594,752.7964,6.0220423,15.902455,685.72955,-35.110962,33.453976,592.7739,-16.185825,62.32722,592.8003,-6.079389,98.34647,680.5141,-26.631117,115.92708,755.7342,-43.81782,47.8906,592.7871,-11.1326065,48.566906,553.4114,-9.440396,39.651974,515.0083,-8.327188,28.198774,493.9765,1.8986536,-84.402,503.57278,-28.829487,-30.594427,516.5553,-18.619131,21.946333,515.2209,-10.748957,58.88038,505.2551,-1.2645909,108.847466,495.9651,26.740622,99.425514,457.58838,-2.5263424
23.138739,754.7462,2.9445102,17.23162,686.4481,-35.391026,33.12757,593.69086,-15.613217,62.080807,593.61523,-5.4883494,99.33694,680.10297,-26.889074,115.475174,755.74585,-43.350487,47.604187,593.6531,-10.550784,48.291286,554.1527,-9.693232,40.11568,515.17566,-9.181621,29.035053,493.7425,0.63564503,-84.55998,504.85635,-29.126463,-30.466703,516.9523,-19.321459,22.32665,515.2233,-11.839164,60.45486,507.3164,-0.95939904,111.256424,502.3642,26.869642,109.70049,466.5465,-6.5029273
22.88474,755.4087,3.339648,16.880821,687.05566,-35.068188,32.294342,594.6703,-14.996411,61.31734,594.63525,-4.68518,101.17373,679.1169,-27.557663,114.45111,755.55035,-42.771233,46.805843,594.6528,-9.840796,47.78416,555.07544,-9.721332,40.664467,515.5828,-9.866149,30.09654,493.48358,-0.68553203,-84.57184,505.7615,-29.661667,-30.232822,517.17224,-20.080008,22.68216,515.2663,-12.779301,61.759235,509.40506,-0.8939683,112.97909,507.62573,26.200916,119.14534,475.35184,-10.152627
22.487034,755.5706,3.444201,15.14637,687.58466,-35.467606,31.589582,595.37836,-14.334819,60.529064,595.66113,-3.7499866,103.761986,677.4802,-28.759113,112.613014,755.1392,-41.928944,46.059322,595.5198,-9.042403,47.432014,555.97473,-9.513965,41.233334,516.2262,-10.334586,31.40322,493.22678,-1.9745419,-84.1643,506.19125,-30.441849,-29.93139,517.4486,-20.79807,23.103415,515.57526,-13.383792,63.02995,511.11728,-1.3413553,114.49133,511.33423,24.875402,128.12932,484.00253,-13.65242
22.454683,755.53046,3.3874862,13.509742,687.9655,-35.739845,31.199915,596.07214,-13.83052,60.047222,596.6035,-3.0613935,106.38367,675.65,-30.155293,108.82406,754.4363,-40.128525,45.62357,596.3379,-8.445956,47.381386,556.82214,-9.183728,41.92276,516.93695,-10.631296,33.016045,493.1077,-3.1842687,-83.50027,506.53995,-31.393488,-29.372232,517.7615,-21.251366,23.734325,516.0254,-13.54762,64.3936,512.38635,-1.8098129,116.30088,513.4049,22.866693,136.60646,492.19415,-16.908176
22.44591,755.52325,3.309857,12.565499,688.4004,-36.10364,31.140112,597.0927,-13.466082,60.112854,597.59186,-2.8661427,107.74038,674.9811,-30.923319,103.71432,754.3658,-37.694065,45.626484,597.3423,-8.166112,47.599396,557.68353,-8.85914,42.858944,517.5826,-10.823631,34.858044,493.0399,-4.3505235,-82.597626,506.73367,-32.5162,-28.558043,517.95776,-21.637655,24.576859,516.40424,-13.522852,65.73443,513.3427,-2.2218225,118.50592,514.47186,19.997936,144.27107,499.1746,-19.655254
22.449026,755.535,3.2475593,12.373936,688.70886,-36.601646,31.548792,597.9744,-12.998357,60.744576,598.53937,-2.8233948,107.614334,676.17896,-30.889835,101.86524,755.0436,-37.172176,46.146683,598.2569,-7.910876,48.17207,558.359,-8.645782,43.924976,517.94293,-11.071614,36.76034,492.76138,-5.40846,-81.52705,506.61865,-33.780975,-27.681852,518.00146,-22.175528,25.470453,516.57983,-13.552261,67.04981,513.97644,-2.612231,120.98024,515.34717,16.433847,151.69905,505.07217,-21.738539
22.447657,755.52606,3.242092,12.6126795,688.7588,-36.773727,32.283413,598.3125,-12.500722,61.59924,599.0551,-2.6245217,108.44916,676.5247,-31.229807,102.23998,755.0964,-37.488792,46.941326,598.6838,-7.562622,48.917576,558.6589,-8.409363,45.057068,518.1059,-11.427253,38.769783,492.41364,-6.4729877,-80.398705,506.62814,-35.11639,-26.721588,517.93915,-22.900904,26.432865,516.57086,-13.737506,68.48959,514.39966,-3.1631944,123.54695,516.5541,12.48753,159.07542,510.1072,-22.800467
22.392475,755.52783,3.2504513,12.875777,688.67255,-36.73845,33.301273,598.4413,-12.254109,62.60609,599.0686,-2.2847564,110.09804,675.7189,-31.836674,102.10915,754.737,-36.665054,47.953682,598.75494,-7.269433,49.839085,558.6865,-8.106198,46.30614,518.2502,-11.74926,40.928623,492.11295,-7.6343307,-79.08367,507.01062,-36.482914,-25.544918,518.0099,-23.717243,27.61498,516.5216,-13.956058,70.0955,514.7221,-3.866615,126.09438,518.0388,8.339871,165.66963,513.9236,-23.18633
22.33699,755.5402,3.3055196,13.264754,688.47534,-36.41145,34.766735,598.5541,-12.218526,64.0257,598.95245,-2.0102234,111.91268,674.8131,-32.80432,101.76177,753.58453,-34.30903,49.39622,598.7533,-7.1143746,51.213177,558.67004,-7.8589935,47.844067,518.30133,-11.995221,43.241543,491.79395,-8.793275,-77.422356,507.89676,-38.012703,-24.032887,518.3462,-24.436102,29.094334,516.5226,-14.041656,71.92485,514.8712,-4.5598497,128.61488,519.50226,4.3283496,171.30309,516.81775,-22.991667
22.272636,755.5389,3.3802438,13.870778,688.13806,-35.96781,36.859035,598.5048,-12.31322,66.1332,599.0113,-2.103792,113.94866,673.8845,-34.901066,100.44372,751.53705,-29.194715,51.49612,598.75806,-7.208506,53.294033,558.6681,-7.7314086,49.92445,518.2922,-12.2301235,45.805832,491.49493,-9.8973255,-75.262276,509.4238,-39.95387,-22.06356,518.9793,-24.828974,31.022776,516.59314,-13.978396,74.1808,514.8091,-5.1271567,131.22003,520.8001,1.0580629,176.32538,519.2846,-22.079657
22.226294,755.47314,3.4253662,14.725667,687.6981,-35.541073,39.52246,598.3729,-12.459556,68.94342,599.19385,-2.6584878,115.6631,673.5373,-37.84013,98.814354,748.6835,-21.8413,54.23294,598.7834,-7.559021,56.088287,558.66364,-7.795236,52.60732,518.2811,-12.482615,48.750862,491.28873,-10.896816,-72.33353,511.35052,-42.776623,-19.689838,520.0519,-24.632381,33.51322,516.69293,-13.862528,76.98348,514.762,-5.585443,134.14507,521.4999,-1.3205703,180.52277,520.3356,-21.464108
22.220116,755.34393,3.4426079,15.817627,687.1424,-35.017086,42.559166,598.2151,-12.6363325,72.3271,599.37244,-3.6559818,116.590515,674.4529,-40.71632,98.306404,746.1567,-14.490134,57.443134,598.79376,-8.146157,59.451935,558.7028,-8.129931,55.8746,518.3242,-12.870212,52.180996,491.20706,-11.74192,-68.1641,513.2518,-46.791588,-17.008154,521.60583,-23.778471,36.49558,516.8546,-13.855059,80.26752,514.8413,-6.120216,137.46013,521.4155,-2.8620944,183.89417,518.71405,-21.617567
22.199316,755.1569,3.464787,17.02189,686.38184,-34.27516,46.049526,598.00195,-12.928019,76.2629,599.42645,-5.120607,116.428604,677.6015,-41.213814,101.38399,748.9331,-11.844697,61.156216,598.71423,-9.024313,63.234676,558.74493,-8.871579,59.56387,518.25134,-13.564235,56.095276,491.01678,-12.423103,-62.48902,515.4616,-51.83415,-14.158342,523.557,-22.40116,39.760803,516.98035,-14.075938,83.98727,514.87274,-6.945745,141.03598,521.3293,-3.484187,186.68723,514.8457,-21.377558
22.122437,754.8663,3.5829124,18.218353,685.48,-33.320465,50.065723,597.6241,-13.398017,80.56978,599.1621,-6.836551,116.451225,681.8425,-39.08482,105.28119,754.6484,-13.4604025,65.31775,598.39307,-10.117284,67.143585,558.5788,-10.05954,63.594685,517.85846,-14.649203,60.419495,490.62714,-12.906876,-54.708424,518.5029,-57.290363,-11.174661,525.8502,-20.685394,43.227688,516.8042,-14.736884,88.17482,514.88837,-8.232104,144.80324,522.30035,-3.3160684,189.5919,510.38922,-19.211485
21.812145,754.1664,3.793642,19.390293,684.36646,-32.545357,54.094276,597.1687,-13.8135195,84.769,598.4829,-8.403817,118.81022,682.7331,-38.531902,106.08195,755.6266,-14.070422,69.43163,597.8258,-11.108668,70.685326,558.1045,-11.428836,67.848206,517.1939,-15.994311,65.1637,490.0729,-13.084491,-43.80412,521.85864,-61.98003,-7.723972,528.5776,-18.99051,46.854176,516.0124,-16.003294,92.66802,514.9162,-9.831406,148.71188,524.0151,-3.285444,193.15231,507.27042,-14.960059
21.883654,752.4091,4.501651,21.235302,682.81384,-32.52583,57.561184,596.63324,-14.2104025,88.373314,597.02057,-9.761719,121.673416,682.32947,-36.910007,106.46651,755.72455,-13.999544,72.96725,596.8269,-11.98606,73.5632,557.16254,-12.848361,72.0226,516.21924,-17.260448,70.09833,489.47656,-12.782157,-30.110708,525.8102,-66.32237,-3.7949886,531.6049,-17.687344,50.477745,514.81335,-17.597187,96.932014,514.8621,-11.652037,152.4669,525.54736,-4.161638,196.32243,505.07404,-10.910317
25.590847,748.37177,7.532005,24.229712,681.48676,-34.19112,60.63617,595.8582,-14.664832,91.35577,595.3879,-10.936441,123.89634,682.813,-34.90373,106.718285,755.91156,-13.791448,75.995964,595.62305,-12.800636,76.11596,556.18854,-14.258987,75.793,515.5182,-18.181757,74.89875,489.35663,-12.02905,-14.686836,529.9687,-70.589035,0.22083361,534.3041,-17.428371,53.691555,513.8383,-18.692924,100.56151,514.9202,-13.476172,155.72252,526.46497,-6.211311,198.67542,502.67682,-9.141657
35.563774,740.30914,13.727449,28.324415,680.9489,-37.211742,63.4229,595.1861,-15.156287,94.03544,594.61145,-11.95885,125.22237,683.21356,-34.416687,106.80454,755.9992,-13.834243,78.72917,594.8988,-13.557569,78.64492,555.71454,-15.491324,79.08685,515.117,-18.725515,79.300285,489.52527,-11.001063,0.8535282,533.51306,-74.044846,3.6944752,536.31494,-18.788038,56.37306,512.92596,-19.189112,103.48974,515.07385,-14.714927,158.77113,526.23126,-9.132047,201.07266,499.98172,-10.556397
49.9958,728.9972,20.285309,33.645084,681.33136,-39.648052,65.39408,594.9435,-15.739982,96.09231,594.30164,-12.783291,125.63883,683.2473,-34.692516,106.90386,755.9582,-13.955823,80.743195,594.62256,-14.261637,80.874916,555.50354,-16.548796,81.86955,514.6847,-19.087759,83.10187,489.68643,-9.963818,14.942145,536.3976,-76.736244,6.483607,537.35254,-21.722485,58.560986,511.98062,-19.68023,105.817566,515.1421,-15.240209,161.35123,524.73035,-12.3523245,203.63565,496.74216,-15.265215
65.2835,718.09454,24.613062,40.044285,682.7322,-40.588802,66.470314,594.7812,-16.532866,97.29867,593.5629,-13.512662,125.67051,683.0225,-35.115215,107.09855,755.84595,-14.081774,81.88449,594.17206,-15.022763,82.555244,555.11224,-17.391592,84.09336,514.2527,-19.28662,86.15583,489.69498,-9.199331,26.799006,538.06537,-78.835976,8.791695,536.9747,-25.594604,60.585133,511.12082,-20.235415,107.69635,515.04083,-15.403566,163.4045,522.715,-15.291671,204.98743,492.58414,-21.595404
79.1379,711.4518,26.611628,47.11808,684.6244,-40.027416,67.29549,594.20355,-17.45093,98.19381,592.4597,-14.409769,125.579765,682.708,-35.384975,107.29296,755.70844,-14.180617,82.74465,593.3316,-15.93035,83.6949,554.381,-18.07724,85.843376,513.7138,-19.37094,88.51519,489.40747,-8.645153,35.73207,538.1479,-80.341354,10.446101,535.07135,-29.479614,62.406208,510.1701,-20.784397,109.225464,514.68176,-15.391286,164.98755,520.6546,-17.319405,204.89214,488.3466,-27.466852
91.65673,711.344,27.102295,54.282345,686.1992,-37.699383,68.2158,593.26404,-18.206425,99.12931,591.5029,-15.547528,125.28771,682.3096,-35.332806,107.40856,755.55206,-14.244971,83.672554,592.3835,-16.876976,84.38693,553.4058,-18.702814,87.107994,512.91644,-19.505716,90.27901,488.84393,-8.256755,41.851162,537.2607,-81.42611,11.457286,532.0143,-33.02116,63.79899,508.92276,-21.503477,110.36891,514.0669,-15.269304,166.0848,519.0506,-18.348185,204.28221,485.34164,-31.844137
102.76409,717.5375,26.287672,61.160957,687.13214,-33.61022,69.11251,592.2416,-18.705458,100.01974,590.53436,-16.68224,124.658165,681.8491,-35.365955,107.401695,755.33124,-14.354489,84.566124,591.38794,-17.693848,84.78466,552.34656,-19.279417,87.892624,511.96625,-19.829412,91.534454,488.21713,-8.099645,45.9725,536.4199,-82.02182,12.022991,528.29913,-36.205746,64.83404,507.55185,-22.408867,111.0459,513.37103,-15.211291,166.79752,518.2129,-18.393696,203.45827,484.06433,-35.32385
111.51171,728.6255,23.515781,68.03256,687.60876,-28.06073,69.800964,591.3703,-19.018345,100.65907,589.5539,-17.650269,123.81803,681.4073,-36.07971,107.36604,755.0029,-14.546618,85.23002,590.4621,-18.334307,84.9217,551.40894,-19.700022,88.26226,511.15884,-20.285053,92.32066,487.7576,-8.247352,48.85139,535.90985,-82.24744,12.256835,524.5194,-39.11461,65.4609,506.36832,-23.305183,111.3881,512.87354,-15.321462,167.23169,518.25146,-17.87219,202.36687,484.4191,-38.386517
