224.33362,712.1708,135.5409,183.9826,702.3636,69.37675,181.99747,607.71893,86.2677,212.65971,601.72675,87.05954,245.47041,689.09937,60.56692,230.2716,755.9128,95.80562,197.3286,604.72284,86.66363,191.60358,565.4405,82.85762,191.95854,525.43756,74.52108,193.00761,497.29224,75.8785,154.24915,548.74664,13.455737,118.750015,528.97156,53.172787,169.32602,525.5687,74.73323,217.30681,524.9327,83.59093,270.10602,541.27185,98.96362,315.34216,552.4329,76.47183
211.24767,706.4024,131.06158,171.92638,699.94446,63.884853,180.72345,607.99994,86.91455,211.51866,602.38354,86.728676,245.22285,689.0572,59.82091,230.37761,755.6442,95.53625,196.12105,605.1917,86.82162,190.57281,565.9205,82.98436,189.77306,525.9069,74.297585,190.16997,497.6622,75.49169,147.51515,549.94965,16.572395,114.71458,532.8959,59.678955,166.69914,527.3291,76.16621,215.6798,524.63873,82.22354,268.42258,540.92053,98.55877,307.7573,554.2975,67.19265
196.78246,704.13336,126.28847,158.12657,695.0902,59.076366,179.02428,607.66064,87.41004,209.87608,602.57275,86.290665,244.3645,688.7249,59.539497,230.35103,755.43756,95.295395,194.45018,605.1167,86.85036,189.02296,565.7996,83.04655,186.89769,525.7782,74.18984,186.83342,497.4157,75.24905,139.43471,548.78674,19.353052,110.91162,535.554,66.550964,163.62956,528.5121,77.84291,213.35777,523.71533,80.75216,266.3559,539.4635,96.48871,297.89203,554.374,57.582214
181.22493,704.9806,121.67273,143.77051,687.803,55.48542,176.46857,606.5029,87.62701,207.46146,602.08997,85.86025,242.74516,687.8304,59.875362,230.43546,755.0889,95.104454,191.96501,604.2965,86.74363,186.80232,564.79553,83.06547,183.33871,524.77484,74.21557,182.98282,496.29327,75.10559,129.85147,545.8746,21.902018,107.203636,536.3412,72.95907,160.13618,528.56775,79.320816,210.11348,521.95654,79.17458,263.8602,536.54846,92.762024,286.54544,552.43835,48.2895
164.34387,708.44354,117.109924,130.26926,679.1167,53.503876,172.70328,604.1421,87.44081,203.87425,600.4878,85.363945,239.91447,686.2455,61.2852,230.56535,754.6111,95.02525,188.28877,602.31494,86.40238,183.59683,562.6266,83.01671,178.86546,522.6168,74.368484,178.61638,494.12375,74.96524,118.846924,542.1637,24.459171,103.11177,535.2046,78.50478,156.01376,527.0896,80.47412,205.80057,519.21436,77.58941,260.63748,531.8583,87.63956,274.1536,549.105,40.03836
146.07695,713.85486,112.087524,118.532265,670.71875,53.2107,167.68803,600.3603,86.93785,198.89627,597.4202,84.75275,235.43358,683.79376,64.03817,230.63858,753.78046,94.96648,183.29216,598.89026,85.8453,179.1784,559.1219,82.76845,173.51012,519.071,74.53957,173.52896,490.663,74.79892,106.433586,537.1804,27.112684,98.36044,532.38043,83.129166,151.12682,523.89087,81.69204,200.33408,515.3616,76.14672,256.23547,525.77734,81.75633,261.09073,545.1023,33.2359
126.570915,720.1627,106.16415,108.742004,664.2132,54.43852,161.40411,595.23975,86.22962,192.5043,592.92444,84.124916,229.5019,680.1962,67.81867,230.49841,752.05286,94.64236,176.95421,594.0821,85.17727,173.55228,554.3182,82.28831,167.35371,514.2921,74.55017,167.59798,486.05103,74.63154,92.63075,531.02246,29.963541,92.82749,527.97174,86.77519,145.39441,519.2987,82.89785,193.92473,510.4866,74.70701,250.45946,519.1042,75.896385,248.03677,540.44525,27.977407
106.6831,726.4969,99.241455,100.74713,660.7148,56.98662,153.93803,589.43024,85.25665,184.78462,587.64954,83.68136,222.93799,675.6465,71.89033,229.2251,749.2118,93.494026,169.36133,588.5399,84.46901,166.8863,548.72784,81.673,160.48836,509.06348,74.43352,160.91771,481.04355,74.57758,77.518814,525.00104,33.148598,86.48452,522.23456,89.370224,138.93431,513.8436,83.774475,186.88524,505.3143,72.94943,243.55716,512.6769,70.454124,235.30196,535.30054,23.803152
87.497604,731.8711,91.69128,94.28001,660.47925,60.247322,145.47859,584.0039,83.955925,175.95723,582.5809,83.62464,216.26476,670.7445,75.092384,224.80879,745.8328,91.44964,160.71791,583.29236,83.79028,159.3474,543.40857,81.094604,153.19324,504.59946,74.36877,153.7954,476.8583,74.75484,61.327637,519.43134,36.874363,79.46649,515.94073,90.9504,132.04976,508.54663,84.48638,179.3571,501.18155,71.00642,235.86658,507.43112,65.35305,222.90372,530.59174,20.246296
71.42142,735.5613,84.504845,88.90782,662.7441,62.92628,136.409,580.25604,82.393974,166.29674,578.90063,83.97378,210.10144,666.4553,76.19901,213.32341,742.77496,90.88247,151.35286,579.57837,83.183876,151.26881,539.7244,80.84342,145.80757,502.01352,74.407425,146.5484,474.59912,75.16644,44.71557,513.95435,41.29332,72.16293,510.45514,91.66836,125.04534,504.7013,85.231155,171.64569,498.9711,69.30692,227.61736,504.50363,60.58787,210.70189,528.3157,17.405064
62.019653,739.1047,80.749916,84.00886,666.4814,63.884865,127.03279,579.5389,81.02233,156.43637,578.07605,84.60209,204.4984,663.36084,75.0685,193.34471,738.1339,93.49791,141.73457,578.8075,82.81221,143.02148,538.9342,81.0248,138.32436,501.889,74.81756,139.23503,474.6979,75.73501,28.891788,509.6677,46.3721,64.77322,506.9073,91.764404,118.08317,503.17065,86.17315,163.9646,499.06363,68.26457,219.11829,504.95224,56.27546,198.56764,529.7127,15.419472
59.64851,743.54254,83.2468,78.918976,671.0434,63.816242,117.74133,582.1858,80.32693,147.22592,580.5761,85.475975,198.13106,662.5253,72.54713,167.91914,729.3886,97.18507,132.48363,581.381,82.90145,134.7795,541.3859,81.31905,130.79536,503.96576,75.590645,131.86147,476.71585,76.450294,14.598035,507.36148,51.77613,57.31947,505.87033,91.47768,111.30094,503.94785,87.137474,156.50504,501.47504,68.00919,210.57771,508.9877,52.436764,186.13205,534.0069,14.059061
59.997498,747.6189,86.2858,73.83709,675.289,63.752666,109.34011,586.8849,80.654724,139.45316,585.3362,86.255,189.3183,665.79565,70.13701,140.51929,717.5773,99.86882,124.39663,586.11053,83.45486,127.08561,545.99084,81.52555,123.5188,507.12997,76.35123,124.62573,479.5859,77.24447,2.077308,507.16608,57.588543,49.95209,507.64102,91.0988,104.7235,506.41602,87.4299,149.46042,505.0701,68.19759,202.07451,515.5289,49.059566,173.34642,539.7471,13.300583
60.045307,750.8004,87.47788,68.87322,678.5345,62.8717,102.46572,591.0745,81.823524,133.31313,590.3193,86.62738,176.96587,672.84216,69.45849,115.13671,705.80133,101.693,117.88943,590.6969,84.22546,120.57562,550.5082,81.937065,116.79809,510.3391,76.88367,117.82281,482.58447,78.041016,-8.656067,509.2909,63.98335,43.01113,511.58255,90.9199,98.36513,509.55856,86.75535,142.93149,508.63412,68.12929,193.81264,522.56616,45.90054,160.84453,545.2075,12.894801
60.176727,753.89923,88.65603,63.827343,681.51025,62.121044,96.7561,593.6345,82.96332,127.858154,594.05597,86.296776,161.50925,681.6141,70.501434,93.55663,696.98444,103.54856,112.30713,593.8452,84.63005,114.997475,553.7381,82.44759,110.67173,513.7599,77.437004,111.609184,485.8767,78.81881,-17.263906,512.4082,70.28707,36.757664,516.19586,90.98567,92.29983,512.8714,86.13539,136.65323,511.9965,67.639206,185.89496,528.37494,42.915203,149.62502,549.0277,12.369144
59.293865,755.9146,89.41304,58.660137,683.5928,61.275085,91.54996,595.93823,83.82192,122.763794,597.3278,85.90106,144.09084,689.9525,71.97874,75.27734,693.2014,106.56946,107.156876,596.633,84.86149,110.03477,556.7247,82.67765,105.05387,517.17346,78.06876,105.961845,489.21332,79.57387,-23.816473,515.69403,75.871445,31.392363,520.32135,91.4435,86.90618,516.2908,86.76322,130.86679,514.9183,67.417656,178.60309,532.23804,40.098873,140.0954,551.1938,11.5089
58.086792,756.5198,89.80275,53.789825,684.3713,59.912685,87.29934,597.9584,84.130005,118.56167,600.5081,85.963875,126.35962,696.179,73.56637,58.879314,695.09406,111.61627,102.930504,599.2332,85.046936,106.18932,559.56287,82.8115,100.0729,519.80304,78.604225,100.812096,491.90552,80.209656,-28.859287,518.7054,80.54727,26.961878,523.78796,92.54013,82.65387,519.28394,88.41861,125.92863,516.9609,67.442795,172.11931,534.29926,37.490993,132.29231,552.34985,10.285022
57.49345,757.0802,90.47013,50.061428,685.39685,59.251698,84.01833,599.0581,83.91274,114.93284,602.9431,86.170166,109.812035,699.716,76.267,44.26104,701.35,117.98118,99.475586,601.0006,85.04146,103.190544,561.4273,82.96909,95.82849,521.7704,79.140015,96.16601,493.8842,80.764885,-32.937473,521.53326,84.41822,23.306274,526.6577,94.09175,78.99511,521.4653,89.55081,121.47735,518.29926,67.44015,166.23958,535.00024,35.27865,125.909,553.26416,9.095055
57.030727,757.4045,90.8399,47.20724,686.5014,58.368103,80.63263,599.7557,83.58014,111.24709,604.4699,86.077286,95.87926,701.29083,80.157974,32.456387,710.9919,123.851585,95.939865,602.1128,84.82871,100.20726,562.62714,83.091385,92.08633,523.36383,79.76773,92.026825,495.41705,81.40523,-36.34521,523.9149,87.5061,20.15903,529.0558,95.60664,75.36283,523.49774,90.32341,117.37034,519.2766,67.60115,161.17722,534.937,33.861782,120.83877,553.37256,8.040283
56.77898,757.43945,90.797516,44.909054,687.369,57.20096,76.98038,600.4115,83.3847,107.512405,605.6313,85.606926,85.47088,701.86664,84.99563,24.537828,723.6904,127.71957,92.24639,603.02136,84.49581,97.1645,563.7223,83.088005,88.675804,524.60443,80.30969,88.2666,496.62323,82.08402,-39.36468,525.8048,89.93909,17.306211,531.1093,96.82256,72.130905,525.3139,91.28115,113.83579,520.0283,67.99011,157.37766,534.7108,33.668427,117.63369,553.4859,7.312575
56.508156,757.53455,90.81689,43.032322,688.25226,56.19903,73.4826,601.03577,83.47851,104.01167,606.6335,85.25423,78.77657,702.2101,89.67079,20.900326,735.4028,129.75584,88.74713,603.8346,84.36636,94.12691,564.77496,82.92623,85.40552,525.5411,80.58683,84.7053,497.5762,82.65623,-42.288963,527.38873,91.682365,14.559955,532.79065,97.89626,69.24929,526.51306,91.82284,110.72992,520.62756,68.38757,154.92328,534.6681,34.944862,116.72735,553.3551,6.4934053
56.236767,757.59827,90.73857,41.54524,689.0551,55.224464,70.16241,601.5756,83.87205,100.64217,607.34875,85.40284,76.20965,703.15076,91.60558,20.069384,736.96204,133.51292,85.40228,604.46216,84.63744,91.04553,565.5239,82.83748,82.187706,526.1911,80.54626,81.09631,498.30008,82.9271,-45.21579,528.5764,92.8295,11.757922,533.9954,98.72438,66.28447,527.28253,91.90522,107.738846,521.0979,68.585785,153.51439,534.7839,37.61008,118.60077,553.21265,5.3235497
56.096413,757.6574,90.675644,40.022636,689.61334,54.983784,66.987885,601.9128,84.5006,97.470276,607.499,86.13533,76.94741,703.98627,91.45942,22.034489,735.5818,136.65672,82.22908,604.70593,85.31797,87.93838,565.7294,82.97999,78.924736,526.3571,80.1444,77.32838,498.57584,82.731384,-48.158253,529.2987,93.54343,8.758906,534.64465,99.34425,62.96343,527.3466,91.39362,104.699356,521.189,68.591354,152.67047,534.8042,41.474503,123.37144,552.9063,4.1289883
55.97537,757.745,90.70449,38.51223,689.80194,55.76759,64.124954,601.78326,85.43399,94.650536,606.9398,87.28947,79.82015,704.416,90.4179,26.53575,735.9616,137.62674,79.38775,604.3615,86.36173,84.93981,565.2572,83.39008,75.66653,525.9851,79.46997,73.428894,498.37863,81.970825,-51.320393,529.9796,94.048256,5.63653,534.87396,99.855736,58.964874,526.76874,90.10064,101.65546,520.7473,68.63549,151.87373,534.318,46.129547,130.64963,551.7684,3.4980824
55.948708,757.79565,90.66123,37.326702,689.64417,57.10215,61.480213,601.12103,86.83213,92.063614,605.9217,88.82361,84.63976,703.879,87.58053,32.945538,735.0222,136.5743,76.77191,603.52136,87.82787,82.14365,564.2591,83.98391,72.600136,525.2178,78.73812,69.385826,497.7595,80.73615,-54.485126,530.49365,94.71186,2.4648044,534.6246,99.9697,55.15323,525.857,88.50209,98.871544,519.75006,69.00633,150.82701,533.17554,50.85683,139.63342,549.69586,4.0707173
55.844128,757.74475,90.62268,36.235516,689.00867,59.16471,58.892372,599.9457,88.65454,89.54954,604.2989,90.65281,90.712036,701.6145,83.737686,40.370636,732.32043,134.03448,74.220955,602.12225,89.65368,79.43984,562.7337,84.67087,69.85859,523.8203,78.03944,65.35677,496.53177,79.24064,-57.187958,530.4963,95.6241,-0.49474677,534.05096,99.51263,51.82308,524.6557,86.63555,96.49175,518.0459,69.67588,149.6414,531.48975,55.189404,149.3347,547.245,6.56261
55.432964,757.4585,90.68976,34.92781,687.7394,62.097176,56.513172,598.0515,90.62194,87.146645,601.7977,92.534546,97.08732,697.34314,79.83715,48.492733,729.4319,130.63983,71.82991,599.9246,91.57824,77.044846,560.5243,85.46812,67.41457,521.82574,77.37058,61.539345,494.76382,77.56882,-59.612286,530.99316,96.36538,-2.9320345,533.4425,98.77482,48.810135,523.0225,84.559654,94.374725,515.7118,70.180504,148.38875,529.1548,58.895374,158.89536,546.0956,11.476327
54.298157,756.6776,90.92262,33.01217,685.8807,65.57014,54.63816,595.5838,92.676636,85.19036,598.6674,94.38472,102.847534,691.72894,76.238205,56.84358,728.1646,126.44334,69.91426,597.1256,93.53068,75.013504,557.75433,86.35142,65.24038,519.49255,76.692375,58.085793,492.72208,75.70394,-61.97057,532.65424,96.522804,-5.087493,532.4804,97.993256,46.192593,521.01306,82.88114,92.378525,512.9954,70.24249,147.09148,526.4636,61.901527,167.26163,546.0079,18.407375
51.753853,755.21027,91.30646,30.006653,683.3766,68.77064,53.52907,593.042,94.914604,84.04831,595.35944,96.103874,106.9303,686.063,73.45716,64.998184,729.9827,121.45703,68.78869,594.2007,95.50924,73.24396,554.76697,87.34159,63.21763,517.0814,76.146835,55.06957,490.67914,73.85994,-63.994312,534.64667,96.03012,-7.082414,531.48004,96.99545,43.920094,518.63007,81.22456,90.38785,510.35394,69.99944,145.59528,523.81226,64.09436,173.76495,545.811,26.29724
47.906765,753.08405,91.700714,25.750742,680.45056,70.761986,53.226532,591.05994,97.206924,83.70752,592.39124,97.421074,108.96909,681.9672,72.13796,72.83994,735.24274,115.7113,68.46703,591.7256,97.314,71.54012,552.1943,88.385345,61.141994,515.1529,75.98955,52.470436,489.0834,72.496895,-65.81913,536.8982,94.93124,-9.0518675,530.88245,95.893486,41.861446,516.2267,79.58027,88.25997,508.4663,69.812004,143.74037,521.531,65.593475,178.10242,544.84094,34.244778
44.898666,749.9003,93.146965,21.355328,677.8189,70.779144,53.336243,590.4297,99.23775,83.63252,590.7207,98.01278,109.75246,680.667,72.29925,78.31994,739.5753,112.59328,68.48438,590.5752,98.62526,69.677284,550.852,89.44356,59.02611,514.4761,76.44308,50.48254,488.69217,72.01266,-67.79349,538.803,93.505486,-11.192545,530.8497,95.073494,39.84373,514.8641,78.75732,85.94338,507.95,70.12602,141.55066,519.9775,66.54165,180.82158,542.62476,41.28549
43.959366,746.4976,96.870636,18.796692,676.694,69.84118,53.12848,591.6705,100.80956,83.27046,591.12115,98.08674,110.00695,681.4751,73.13513,79.95275,740.58905,113.48439,68.19947,591.3958,99.44814,67.56228,551.5193,90.40491,57.032665,515.2887,77.447945,49.03175,489.50952,72.5201,-69.94411,539.8726,91.87517,-13.486635,531.31415,94.84289,38.053173,514.729,78.94613,83.64729,508.82718,71.147125,139.286,519.67834,67.25192,182.48244,539.7931,46.969524
42.58223,747.0802,100.283745,18.921562,678.5177,70.55308,52.047157,594.15314,101.84268,82.41293,593.2611,98.14056,109.83712,683.13336,73.729126,79.383644,741.21045,114.234795,67.23004,593.7071,99.991615,65.49365,553.7646,91.24322,55.33346,516.50604,78.55572,48.062176,490.4949,73.55719,-71.77091,540.63684,90.26396,-15.648567,531.7668,95.04549,37.08844,514.2879,79.37981,81.7851,510.31155,72.556366,137.22067,520.72314,68.15794,182.94023,538.1346,51.811035
41.01033,750.3831,102.27439,19.962833,682.62445,72.11158,50.133675,596.49207,102.234314,80.83038,595.5178,98.37484,109.580055,683.9633,73.241295,78.73019,741.1127,114.146904,65.48203,596.00494,100.30458,63.65106,555.8915,92.003624,53.99995,517.5157,79.709984,47.745983,491.28296,74.883995,-73.306305,540.9282,89.11309,-17.433521,531.7477,95.42453,36.693653,513.5519,79.999954,80.30398,511.9103,73.84083,135.47621,522.6509,69.38524,182.43193,538.57574,55.980236
41.314342,751.8167,102.67647,19.662413,684.85,72.14331,47.975044,597.98584,102.37675,78.75647,596.59485,98.962006,109.24432,683.6004,71.41241,79.835724,740.502,113.93937,63.36576,597.29034,100.66937,61.912586,557.149,92.753136,53.081738,518.341,80.91763,47.995106,491.77216,76.46044,-74.56352,540.06824,88.25365,-18.84656,531.04565,96.009155,36.50966,512.809,80.96243,79.08766,513.30286,74.799614,134.14238,524.6945,70.57513,181.49593,540.1362,58.925453
41.378857,751.8771,102.51318,18.254221,684.9297,72.071724,46.208878,598.53174,102.65597,76.93636,596.99286,99.40373,108.44496,682.9263,69.14304,81.459015,739.7662,113.62858,61.57262,597.7623,101.02985,60.279865,557.5873,93.65454,52.506954,518.6234,82.12209,48.735035,491.81046,78.15515,-75.472755,537.72644,87.43086,-19.71404,529.4765,96.694984,36.670498,511.4786,82.075645,78.23467,514.1654,75.71322,133.09764,526.1283,70.86634,180.56537,541.54285,60.59858
40.57545,751.9169,102.70701,16.723902,685.07434,72.56197,44.8009,598.481,103.08543,75.502235,597.234,99.34434,106.86031,682.5551,67.65026,81.56253,739.3493,113.68424,60.15156,597.8575,101.21488,58.90943,557.45807,94.584854,52.228405,518.2883,83.44141,49.90608,491.37436,79.95182,-76.09708,533.1656,86.75768,-20.055525,526.72876,97.33833,37.318142,509.5688,83.39388,77.81805,514.41486,76.96835,132.30772,527.2256,70.91577,179.6663,542.84875,61.199726
40.60524,752.24194,102.848206,15.810005,685.65485,73.67134,43.65153,598.07086,103.50756,74.32815,597.0709,98.95177,104.2558,683.1244,67.818436,79.76835,740.3832,114.44685,58.989838,597.5709,101.22967,57.806866,556.97614,95.42154,52.19397,517.4793,84.90321,51.34274,490.54282,81.941345,-76.33064,526.2238,86.21837,-20.131872,522.53516,98.00733,38.49579,507.2532,84.93045,77.775116,514.25183,78.46226,131.80132,528.15936,71.24525,178.71808,544.4896,60.945362
40.95633,752.2547,102.82422,15.156061,685.6106,75.05471,42.937836,597.18115,103.7881,73.516136,596.30035,98.56127,100.73612,684.6268,69.95695,77.13514,743.7651,115.08059,58.226986,596.7407,101.17468,56.906258,556.115,96.247,52.33606,516.48755,86.38515,53.022583,489.60492,84.10745,-75.86868,516.6069,85.89716,-19.699093,517.1487,99.00624,40.15463,504.74625,86.38511,77.83808,513.9676,79.74856,131.39746,528.9033,71.438805,177.72325,545.9959,60.101208
40.09178,750.6643,102.46157,13.21416,683.86926,75.12259,42.91873,596.05835,104.246826,73.28591,595.3649,98.37242,96.67083,686.5584,73.52825,74.457245,747.7908,116.46382,58.10232,595.7116,101.30962,56.159176,555.14246,97.13781,52.483887,515.6753,87.79678,54.866127,488.99756,86.28987,-74.09913,504.34482,85.67107,-18.522264,510.83325,100.559814,42.437065,502.1202,87.8009,77.73929,513.85077,80.64376,130.91985,529.3743,71.21963,176.74149,546.8847,58.973915
37.408752,747.1966,101.521996,9.211399,680.4569,73.59043,43.552486,595.32965,105.16215,73.61526,594.8977,98.379005,93.10582,688.3712,77.32106,73.01615,751.1801,118.61299,58.583874,595.1137,101.77058,55.499104,554.6143,98.14805,52.47901,515.44415,89.149124,56.60985,489.1931,88.29453,-70.39037,489.64844,86.107346,-16.596834,504.09293,102.597855,42.964962,501.99442,89.65218,77.33582,514.20294,81.31362,130.22311,529.84753,70.69756,175.75423,547.2582,57.555317
32.82491,743.36163,100.061966,4.097373,676.3045,71.76008,44.18676,595.5997,106.347,73.95174,595.2407,98.54771,91.019585,689.96545,80.21169,72.78374,754.17236,120.0954,59.069244,595.42017,102.44735,54.71716,554.98035,99.137535,52.15564,516.01685,90.4695,57.902813,490.31497,90.09031,-64.06893,473.87048,86.97085,-14.019504,497.88086,105.11794,36.791588,508.1144,94.07815,76.641785,515.27454,82.16361,129.1513,530.7069,70.105774,174.51663,547.29486,55.81962
26.780182,741.436,97.33001,-0.5780858,673.0188,70.53696,44.188393,596.89087,107.36509,73.89724,596.23645,98.94591,90.347046,691.18195,81.84382,72.473404,755.9298,120.78401,59.042816,596.56366,103.155495,53.560772,556.29297,99.94071,51.46327,517.1636,91.77053,58.6208,491.90158,91.764626,-54.61322,458.98965,88.19305,-11.072731,492.9955,108.215416,33.762203,510.83997,96.19782,75.721405,516.8418,83.28191,127.81756,532.0034,69.80147,172.80214,547.85095,53.783546
18.648443,742.8221,92.17981,-4.0195327,671.2516,70.47162,43.500675,598.2973,107.98073,73.341484,597.01654,99.46083,90.28307,691.5556,82.41812,72.329765,756.5929,120.92421,58.42108,597.6569,103.72078,51.93157,557.7704,100.56728,50.53701,518.243,92.93329,58.830177,493.32874,93.2912,-42.4808,446.73566,90.059044,-8.426747,489.71307,111.83148,34.074158,510.31363,95.617455,74.60195,518.3867,84.42556,126.30346,533.5964,69.838264,170.63,549.0899,51.605587
8.20292,746.7496,84.59008,-6.0249696,671.25024,71.79875,42.351734,598.7547,108.14092,72.33253,596.9469,99.717705,89.885925,691.40125,82.629234,72.39208,756.8367,120.992546,57.34213,597.8508,103.92931,50.027813,558.4496,101.035194,49.350704,518.91614,93.877464,58.663784,494.33066,94.640076,-28.766056,438.2876,92.30514,-6.6910605,487.66406,115.73962,34.841118,508.93228,94.21689,73.229935,519.5225,85.29058,124.566345,535.1765,69.96273,168.1451,550.6101,49.649757
-3.1097867,751.03204,75.52878,-6.6298165,673.4031,74.3561,40.931698,598.2416,107.863235,70.92097,596.31903,99.48214,88.741234,691.0166,82.977,72.30454,756.9711,121.043205,55.92633,597.28033,103.67268,48.064205,558.2216,101.2886,47.87944,518.9715,94.583694,58.191772,494.7389,95.79717,-15.238568,434.3432,94.48984,-5.8659143,486.2548,119.6654,34.59193,507.64847,94.28495,71.67611,519.9464,85.86697,122.7281,536.49316,70.03368,165.41086,552.4824,48.120983
-12.807289,753.8261,67.330894,-5.8942695,677.1804,77.53561,39.005287,597.25476,107.153076,68.876045,595.4716,98.76136,87.004875,690.3092,83.46631,72.16259,756.964,121.082535,53.940662,596.3632,102.957214,46.041214,557.4068,101.31447,46.340405,518.23096,95.25687,57.466686,494.42688,96.81722,-4.3918986,434.52475,96.37429,-5.846988,485.28647,123.46928,32.072773,506.96625,96.48879,70.12687,519.6148,86.39674,120.746864,537.5854,70.20085,162.44328,554.57623,47.117672
-17.715134,755.695,63.453583,-4.166998,681.18524,80.624504,36.2131,596.24457,105.97959,65.98842,594.5779,97.77517,84.91418,689.4692,83.64128,71.96878,756.7298,121.0096,51.100758,595.41125,101.87738,43.9761,556.33655,101.22149,44.87341,517.0587,96.04946,56.534706,493.704,97.77457,2.2647269,437.96878,97.25175,-6.711938,485.10623,127.26477,30.289717,505.4473,98.39079,68.703636,518.9472,87.047264,118.64127,538.40326,70.43059,159.58942,556.5146,46.563747
-17.991297,757.5457,63.76582,-2.5688355,684.1022,83.34676,32.772045,595.56555,104.69983,62.682007,593.8867,97.03396,82.64117,688.733,82.91311,71.64837,756.1086,120.693275,47.727028,594.72614,100.8669,41.941597,555.50464,101.060585,43.53257,516.1212,96.91955,55.433044,493.03262,98.69466,3.9766922,442.93784,97.9275,-8.298805,486.16812,130.90094,28.480886,504.5285,100.75383,67.42296,518.46124,87.87472,116.754875,538.9985,70.576645,157.16776,557.76013,46.383053
-18.235807,758.3079,64.32408,-2.5887876,685.1656,85.35543,29.671888,595.2462,103.86668,59.82379,593.543,97.0002,80.38877,688.1506,80.778275,71.195854,754.80743,120.04571,44.74784,594.39465,100.43343,40.157734,555.2521,100.97353,42.285004,515.62933,97.57521,54.234478,492.51947,99.550476,1.0712057,448.1668,98.81133,-10.363094,488.6217,134.22858,25.371065,505.29803,103.86029,66.35333,518.23193,88.59173,115.169395,539.61224,70.78887,155.2494,558.67004,46.320324
-19.010557,758.5752,64.3334,-4.3850794,685.09937,85.70575,27.7641,595.1367,103.96848,57.941494,593.7601,97.68177,78.45266,687.71155,77.36307,70.336494,753.476,118.351494,42.852795,594.44836,100.82513,39.110775,555.3246,101.287895,41.18992,515.52637,97.909134,52.993042,492.29068,100.120766,-7.963964,454.59305,98.18316,-12.827578,492.5607,137.19737,21.889105,507.59232,107.0906,65.445244,518.16113,88.85852,114.043045,539.8953,70.87951,153.94542,559.2505,46.29944
-19.287167,758.6779,64.26751,-7.1103196,684.53253,84.77042,26.977024,595.6301,105.34827,57.049038,594.644,98.8423,76.87774,687.75977,75.25901,68.20499,754.06976,115.50159,42.01303,595.1371,102.09528,38.84537,555.7007,101.989006,40.307537,515.85535,98.109314,51.850735,492.3372,100.290565,-22.3493,462.5678,97.61421,-15.648027,497.73026,139.31906,19.021036,510.82657,109.825005,64.62978,518.15094,88.74127,113.355,539.62756,70.7337,153.3681,558.9321,46.390835
-18.71472,758.4293,64.60625,-10.965488,683.1346,83.05631,26.780462,597.0316,107.493095,56.81325,595.9302,100.135155,75.32213,688.81836,76.35699,65.83987,756.0485,114.16912,41.796856,596.4809,103.814125,39.172695,556.64075,103.00268,39.579433,516.60126,98.46025,50.7506,492.61835,100.230675,-37.529053,470.70157,99.563255,-18.556036,503.20877,140.33052,17.161179,514.23663,111.9764,63.811962,518.3018,88.50857,112.90466,538.88257,70.37021,153.3145,557.6962,46.476215
-17.217201,757.5484,66.21745,-15.816676,680.7517,80.72745,26.660587,598.8722,109.608635,56.713367,597.36365,101.51853,74.87885,689.68286,77.51159,65.504326,757.07837,114.50707,41.686977,598.1179,105.563576,39.768257,558.00183,104.149475,38.83306,517.81134,99.028114,49.42124,493.23184,100.09962,-51.364258,477.86896,103.88293,-21.144207,508.01086,140.24483,15.95168,517.48083,113.74782,62.937428,518.8347,88.60862,112.52333,537.917,69.94155,153.3968,555.4639,46.406216
-14.623082,755.55383,71.28033,-20.481554,677.88,77.93742,25.723352,600.63416,111.03231,55.95708,598.59766,103.10358,76.143715,689.64575,77.354515,65.968834,757.2586,114.57598,40.840218,599.6159,107.06795,39.743958,559.3692,105.32229,37.901043,519.08057,99.733635,47.831425,493.9292,99.98825,-64.38599,484.55194,109.79073,-23.7106,511.31528,139.39673,14.983184,520.0719,115.50476,62.00894,519.63995,89.27457,111.90673,537.1852,69.94663,153.10641,552.73755,46.07345
-10.36637,752.7667,80.75575,-23.669884,675.91266,75.03889,23.788399,601.9295,111.50252,54.30142,599.4684,104.642334,77.48257,689.613,78.38911,66.17696,757.3033,114.783264,39.044907,600.699,108.072426,38.4807,560.3983,106.40608,36.6529,520.08954,100.561455,46.06448,494.4849,99.96467,-75.35206,489.8789,116.44617,-26.655592,513.0528,137.86827,13.895205,521.52405,117.09585,60.97566,520.46844,90.55505,110.86959,536.7983,70.702965,152.06198,549.94684,45.252403
-5.172855,749.7859,92.54181,-24.743317,676.4932,73.15462,21.26056,602.5088,111.21803,52.037365,600.0083,105.7502,77.86587,689.3656,79.65197,66.15673,757.2598,114.98695,36.648964,601.25854,108.48411,36.31672,560.9757,107.261986,35.058956,520.6797,101.372375,44.04645,494.66577,100.03542,-83.53111,493.48685,123.06896,-30.020834,513.59845,135.77522,12.42741,521.6892,117.843506,59.7094,520.9784,92.321335,109.87113,536.5393,72.62145,149.61554,547.5631,43.489902
-0.76087755,748.4452,103.685,-23.676825,680.07513,73.07067,18.220873,602.4319,110.56246,49.11955,600.1574,106.420815,77.39261,688.9114,79.99292,66.018425,757.03656,115.06642,33.670208,601.2947,108.49164,33.664845,560.9934,107.94301,32.97561,520.78253,102.03605,41.688595,494.56235,100.230576,-89.63906,495.94046,128.87161,-33.66612,513.4841,133.32623,10.221888,521.006,117.246254,57.98119,521.1697,94.19602,108.96265,536.0369,75.648186,144.81412,546.32654,40.931442
