-397.36252,756.91406,37.8352,-390.60852,687.0255,0.9743294,-346.47202,610.5745,30.144053,-315.6461,611.2107,33.73236,-288.16647,694.92114,-2.87398,-315.66086,758.08514,34.75701,-331.05905,610.8926,31.938208,-331.64203,570.7995,30.99651,-334.95267,530.4155,22.486784,-335.6501,502.6783,21.6422,-370.38913,566.30066,-38.127174,-406.57352,540.06604,-2.0801144,-356.76718,528.7351,22.378351,-306.47037,529.4652,20.94706,-257.22562,547.71326,-1.4407324,-279.71005,566.6696,-41.803158
-398.57394,757.0626,37.505043,-393.77182,687.0962,0.22001131,-347.7446,612.51355,28.474289,-316.7271,613.46826,33.484367,-286.89774,695.8943,-3.2530751,-315.7764,757.94257,34.670395,-332.23584,612.9909,30.979328,-332.32077,573.02246,30.11891,-334.2994,532.4173,21.795795,-334.96744,504.68777,22.571554,-360.30322,563.6675,-40.170452,-402.9536,540.027,-9.726523,-355.98328,529.89655,20.064167,-305.8872,531.50757,21.077002,-257.66837,550.5793,-3.3678646,-280.93045,569.0289,-43.691257
-399.29755,756.83276,37.401653,-394.56525,686.2898,2.0632162,-347.41794,612.0593,26.388678,-316.26718,613.50037,32.424313,-285.61807,696.1928,-2.23871,-315.88416,757.76135,34.696667,-331.84256,612.77985,29.406494,-331.593,572.97235,28.925476,-332.69064,531.86694,21.446163,-333.88803,504.27765,23.532616,-351.1238,550.73035,-42.97993,-398.42813,534.6384,-14.84442,-353.7723,528.7063,18.745092,-304.42807,531.0525,21.53819,-256.85452,548.7739,-4.6759753,-279.5513,562.479,-47.198826
-399.96942,756.0952,37.40588,-392.0418,685.1665,4.839839,-345.2052,608.66455,23.610767,-314.20676,610.32404,30.047352,-284.42172,695.23157,-0.3395158,-315.8485,757.2997,34.714333,-329.70596,609.49426,26.82906,-329.27682,569.6869,27.107193,-330.00577,528.6338,21.295923,-332.3159,501.412,24.470758,-343.05084,527.9158,-43.663246,-393.23795,524.42285,-17.08049,-350.15683,524.95337,18.480833,-302.2905,527.7008,22.0596,-254.94644,541.4306,-5.8275347,-276.79858,546.802,-50.645977
-401.42697,753.33575,37.314976,-386.73703,682.25824,7.926465,-341.1621,603.14215,19.978765,-310.4878,604.66656,26.834385,-283.32428,693.1312,2.171457,-315.74252,756.40924,34.613422,-325.82495,603.90436,23.406576,-325.77692,564.14026,24.784056,-326.69037,523.4005,20.958693,-330.1397,496.8156,25.290905,-337.36508,499.3749,-40.22866,-387.45935,510.75446,-16.23409,-345.69034,519.2832,18.980196,-299.9492,521.9505,22.745045,-252.53807,528.65454,-6.8304834,-274.19513,523.94434,-51.94206
-403.2263,747.1657,35.791542,-380.70114,676.8896,8.885959,-335.25928,596.5345,16.004896,-305.26285,597.8954,23.751194,-282.38412,690.24207,4.817558,-315.0301,755.03955,34.653183,-320.26108,597.2149,19.878046,-321.34518,557.56067,22.377817,-322.90567,517.47943,20.22926,-327.4515,491.80072,25.681177,-335.3348,470.13702,-33.073067,-381.22226,495.75644,-11.772105,-340.2045,512.3641,19.065372,-297.33517,514.9171,22.981722,-250.6782,511.81815,-6.7980266,-272.3493,497.32635,-49.969204
-403.75375,737.5301,32.945843,-375.43295,670.1398,3.8857846,-328.3049,590.0095,12.570923,-299.12955,591.5514,21.533842,-281.47964,687.06665,7.263125,-313.70734,753.37354,34.769207,-313.71722,590.78046,17.052383,-315.97958,551.0765,20.10905,-318.62985,512.0807,18.938328,-324.21725,487.287,25.279387,-337.54486,443.56442,-22.53942,-374.4807,482.7279,-3.9482687,-333.06638,504.34863,17.295876,-293.6417,507.29794,22.625107,-249.96849,493.91385,-4.965105,-271.24692,470.7487,-44.64712
-400.94382,723.00903,32.857277,-369.06604,664.27954,-7.7128205,-321.64185,584.4574,10.205568,-293.2119,586.49493,20.193117,-280.58197,684.0974,9.330044,-312.47205,751.6793,34.59409,-307.42688,585.47614,15.199343,-309.85507,545.61334,18.132051,-313.78305,507.69037,17.123167,-320.75717,483.75513,23.968649,-344.1096,423.67853,-9.221309,-367.84525,474.02744,5.437336,-326.10666,497.4579,15.109985,-290.23843,500.2698,21.352678,-250.2677,477.87036,-1.559615,-270.5103,447.38,-37.02437
-392.68832,701.3165,34.890835,-359.57852,660.00446,-21.580183,-316.27383,580.8327,8.577385,-288.21173,583.04944,19.22547,-279.89975,681.703,10.757266,-311.57257,750.2339,34.22581,-302.24277,581.94104,13.901427,-303.5891,541.8727,16.327848,-308.73492,504.51898,15.180656,-316.99692,481.21313,21.952295,-354.56375,413.39786,4.651109,-361.9669,470.4761,14.034531,-319.97382,492.68152,14.147655,-287.08414,494.91458,19.530556,-251.11877,465.13464,2.5831,-270.15176,429.24237,-28.800842
-380.58182,675.3361,33.09825,-347.7839,656.4694,-33.28217,-311.9724,579.2868,7.093507,-283.9703,581.0951,18.311045,-279.2225,680.218,11.267548,-310.70844,749.24066,33.909405,-297.97137,580.1909,12.702275,-297.64075,539.9761,14.470695,-303.98727,502.7352,13.3522215,-312.53342,479.3676,19.596306,-366.27887,413.05035,17.2989,-358.28052,471.79144,20.474325,-313.99756,489.19528,16.919666,-283.7767,491.60757,17.71957,-251.99321,456.59015,6.619603,-270.5577,416.84558,-20.64893
-367.131,651.53766,26.209843,-334.80576,653.3865,-42.245556,-307.80453,579.0245,5.795471,-279.71286,580.40735,17.31138,-278.17392,679.6967,10.832118,-309.60837,748.72736,33.74393,-293.7587,579.7159,11.553426,-291.83374,539.5402,12.633786,-299.3041,502.2981,11.569041,-307.53964,478.27957,16.938663,-376.8603,420.64737,27.303812,-357.20148,477.33893,25.118654,-308.74997,488.38956,19.344805,-279.97733,490.36307,16.296806,-251.6108,452.49445,9.346358,-269.96796,410.02725,-14.199623
-353.6284,634.568,17.065542,-321.31763,651.0984,-48.861984,-303.25977,579.4652,4.9460397,-274.94507,580.7338,16.14201,-276.69177,680.11334,10.429022,-308.59872,748.7032,33.83312,-289.10242,580.0995,10.544024,-286.34085,540.20703,10.886083,-294.85147,503.0198,9.704701,-302.17267,478.08615,13.946986,-386.79984,434.16306,32.960785,-353.948,483.55072,30.256245,-307.38998,494.42038,16.304703,-275.84015,490.82437,14.66588,-248.7443,451.8898,10.003493,-266.79443,407.60577,-10.614544
-342.47937,628.2108,9.059541,-307.75497,649.4444,-53.759327,-298.3968,580.7576,4.3641486,-269.87418,581.93994,15.014529,-274.9402,681.23846,10.522436,-307.78415,749.1088,34.25325,-284.13547,581.34875,9.689339,-281.28485,541.80133,9.138208,-290.70123,504.67703,7.732175,-296.8405,478.90137,10.740706,-396.9698,453.95844,34.186913,-350.90942,491.18518,33.389645,-305.88083,502.15262,13.296618,-271.51703,492.47305,12.70306,-244.04155,453.472,9.075781,-262.13245,408.45795,-9.912756
-335.62558,635.1897,3.881427,-294.57254,648.34094,-57.033997,-293.51447,582.9624,3.8921525,-264.78867,583.8954,14.195473,-272.92154,682.8391,10.535751,-306.82404,749.9098,35.030552,-279.15158,583.42896,9.043813,-276.13568,544.1835,7.544847,-286.5498,507.05606,5.6402225,-291.75583,480.5605,7.4883456,-405.44934,481.09164,31.49993,-350.08325,502.76346,33.131607,-302.18427,506.46207,11.763221,-267.29724,494.7085,10.485627,-238.49687,456.01407,7.2813463,-257.4667,411.5055,-11.843059
-329.695,654.37317,-0.45819002,-282.662,648.34814,-58.685852,-288.73935,585.68097,3.5458353,-259.8602,586.483,13.803634,-270.61813,684.94244,10.190634,-305.74207,750.8995,35.88309,-274.29977,586.082,8.674735,-270.73886,547.01227,6.2847705,-282.0376,509.88135,3.5061052,-286.64908,482.91086,4.248324,-408.13083,514.43536,24.287842,-348.59702,516.9402,30.719198,-298.81784,510.4063,9.295599,-262.9256,497.3484,8.035019,-233.00467,458.85843,4.9024153,-253.3087,415.82874,-15.821898
-318.51572,680.3675,-6.0507483,-273.3596,649.9129,-59.437172,-283.9756,588.88,3.3930366,-254.96997,589.67224,13.692502,-268.1004,687.501,9.792507,-305.05334,751.9274,36.500587,-269.47278,589.2761,8.542769,-265.4295,550.23425,5.4158206,-277.1886,513.1859,1.4413979,-281.52588,485.96924,1.0050987,-401.72876,550.3087,11.8600645,-345.6052,533.25305,25.632704,-295.39865,515.10944,6.5986114,-258.58707,500.44247,5.424162,-227.91035,461.95367,1.7314261,-249.40408,420.72842,-21.099354
-299.53882,706.4405,-12.649787,-267.38535,653.4472,-59.51723,-279.05035,592.63666,3.398382,-249.82336,593.42664,13.539578,-265.82883,690.45984,9.774551,-305.18756,753.1354,37.03503,-264.43686,593.0316,8.468981,-260.11063,554.02405,4.8087006,-272.2902,517.1212,-0.40182534,-276.31033,489.69424,-2.0385163,-384.86935,583.90063,-6.068517,-340.56012,550.68463,17.44067,-292.18002,520.8529,3.5851445,-254.65942,504.14725,2.8370163,-223.23758,465.47852,-2.2087035,-245.54085,425.89175,-26.937407
-274.83142,727.7892,-20.228842,-263.64682,659.63324,-58.46771,-273.74026,596.78217,3.2576644,-244.29991,597.7183,13.165393,-263.61142,693.84186,9.752433,-305.85178,754.36066,37.457394,-259.02008,597.25024,8.211529,-254.61629,558.3716,4.182126,-267.44678,521.6939,-2.0176842,-270.98337,494.0192,-4.705932,-357.95215,609.22437,-29.141428,-332.53345,567.6386,5.399982,-288.90643,527.3469,0.24766687,-250.79887,508.5053,0.37443548,-218.88684,469.52042,-6.581325,-241.74864,431.31192,-32.761467
-249.28755,741.9972,-28.248655,-259.70303,667.8104,-56.40514,-267.95798,601.2051,2.6071153,-238.44646,602.28357,12.389275,-261.0328,697.4355,9.637065,-306.65427,755.24347,37.661064,-253.20222,601.7443,7.498195,-248.93327,562.9557,3.1746614,-262.25497,526.48584,-3.746716,-265.5983,498.53754,-7.070237,-323.23877,622.6268,-54.187202,-320.3755,582.0453,-10.684159,-284.89023,534.05383,-3.5948792,-246.45012,513.1012,-2.056333,-214.25195,473.86575,-10.995543,-237.69019,437.0482,-38.628532
-228.3668,750.0417,-33.568798,-253.5229,676.0839,-54.413464,-261.71445,605.7556,1.1397148,-232.2401,606.7189,11.1154995,-257.97192,700.7813,9.695526,-307.3054,755.5281,37.61726,-246.97725,606.23724,6.127607,-243.02702,567.425,1.6053864,-256.63046,531.14215,-5.958114,-260.12744,503.09415,-9.402956,-286.57593,623.8725,-76.53469,-303.48035,591.07355,-29.235518,-279.92197,540.1043,-8.240466,-241.23906,517.5451,-4.4980845,-208.97461,478.26712,-15.067223,-233.02344,443.23944,-44.512432
-215.09549,754.33545,-32.563644,-244.57335,682.79016,-54.278683,-254.65498,610.2565,-1.4008019,-225.38365,610.78064,9.38185,-254.13554,703.56537,10.018558,-307.4936,754.9669,37.28422,-240.01932,610.51855,3.9905243,-236.894,571.5781,-0.5436676,-250.57622,535.4561,-8.766019,-254.6461,507.4988,-12.017189,-253.84998,616.9326,-93.641075,-283.01318,593.14435,-46.659527,-273.2817,544.98706,-13.664513,-234.90892,521.65594,-7.1131716,-202.80962,482.53552,-18.683195,-226.82312,449.69708,-50.648945
-209.4213,756.4909,-28.956516,-233.19437,686.2112,-57.348732,-246.35713,613.94525,-4.9125404,-217.51787,614.22235,7.179269,-249.46219,705.4886,10.412362,-306.80112,753.66656,36.797554,-231.9375,614.0838,1.1333641,-230.2344,575.20386,-3.432013,-244.04832,539.1316,-12.159013,-248.81287,511.32352,-14.975577,-227.73494,607.4238,-105.13145,-262.9744,589.4779,-59.93448,-265.06506,548.61426,-19.316793,-227.75745,525.239,-10.011411,-195.30762,486.46976,-21.919744,-218.07906,456.5505,-57.349407
-207.5907,757.84534,-28.51414,-220.33032,686.91266,-61.662514,-236.8001,615.6013,-9.102056,-208.59465,616.5891,4.5506606,-243.72493,706.58936,9.201156,-303.91428,751.20624,35.932217,-222.69737,616.0952,-2.2756975,-222.46733,577.78955,-6.865457,-236.70439,541.8142,-15.947928,-241.56265,513.9577,-17.976961,-209.40794,598.3384,-112.05367,-247.03511,583.4752,-68.681145,-256.21292,550.6072,-24.07004,-219.98389,527.80676,-12.907336,-185.92824,489.7215,-25.049486,-206.25381,465.033,-65.26095
-206.6951,758.1537,-28.833527,-207.97244,687.18335,-64.70358,-226.60013,615.3117,-13.315604,-199.39366,617.32135,1.747366,-234.52617,707.73535,4.8763433,-297.03708,747.5372,34.036427,-212.99687,616.3165,-5.7841187,-213.36919,578.6017,-10.2420225,-228.15625,542.8872,-19.676567,-233.82768,515.1132,-21.213156,-196.68523,587.6679,-116.672485,-235.98746,578.6145,-74.49358,-246.78609,550.7546,-27.7697,-211.2512,528.68536,-15.541034,-174.26408,492.04834,-28.458735,-191.5143,476.94016,-74.17102
-206.38338,757.8844,-29.478647,-198.07112,688.0308,-66.96405,-217.34538,614.3649,-17.510542,-191.27243,616.51294,-0.9084908,-219.50325,709.63385,-2.7045848,-284.73663,742.11206,29.730246,-204.30891,615.43896,-9.209516,-204.05498,577.55664,-13.07583,-218.48022,541.99084,-23.228582,-225.3105,514.44653,-24.555561,-185.87932,573.54034,-117.63848,-228.46072,575.9183,-79.41253,-237.00816,549.18427,-31.537287,-201.25075,527.9049,-18.12383,-160.42418,494.1365,-32.316334,-175.1598,492.12894,-81.36898
-206.35674,757.4676,-30.28238,-191.18192,689.7588,-69.03343,-209.51433,613.5165,-21.628504,-184.53014,615.26263,-3.074202,-199.16222,711.028,-12.911571,-266.88815,732.7932,21.995033,-197.02223,614.3896,-12.351353,-195.8236,575.6094,-15.540866,-208.35518,539.66504,-26.70148,-215.5647,512.3729,-27.726337,-174.45847,562.7408,-111.6183,-222.70125,573.44763,-84.28202,-227.19933,546.1247,-35.780846,-190.04002,526.58124,-20.609974,-145.17068,497.6924,-35.587086,-159.45595,507.58224,-83.94929
-206.75345,757.07446,-31.1418,-186.6283,691.46716,-70.19932,-202.02377,612.2414,-25.353302,-178.3188,613.957,-4.75339,-174.65189,708.4411,-22.8504,-244.20654,722.63226,11.346575,-190.1713,613.0992,-15.053347,-188.55602,573.58636,-18.091084,-198.38853,536.7174,-30.003479,-204.72826,509.45584,-30.593159,-164.4735,558.2007,-103.1358,-217.74724,569.1199,-89.14086,-216.9915,541.86975,-39.933872,-178.3934,525.4304,-22.778889,-129.22809,502.92484,-36.37463,-145.38564,519.5673,-81.77575
-207.2806,756.63715,-31.912083,-183.05702,692.26715,-70.20558,-194.38701,609.90454,-28.806284,-171.84004,611.756,-6.6232758,-148.76347,700.3301,-30.091276,-218.35953,716.61816,0.3036286,-183.11353,610.8303,-17.71478,-181.13538,571.0558,-20.811527,-187.9864,533.03436,-32.871407,-192.98294,505.63904,-32.91314,-158.7993,554.6216,-97.7619,-213.52953,562.4156,-93.72516,-206.01404,536.58234,-43.74087,-166.63522,523.84784,-24.13676,-113.43444,508.18982,-33.503216,-130.03398,526.26874,-77.58344
-207.6643,755.89703,-32.611496,-180.03633,692.1076,-69.11794,-186.35136,606.5819,-32.124397,-164.48184,607.9586,-9.098842,-124.236855,688.13635,-34.239708,-190.86389,716.934,-9.147206,-175.41661,607.27026,-20.611618,-173.05495,567.3071,-23.676725,-176.65825,528.409,-35.073647,-180.40727,500.75195,-34.47693,-155.96083,550.52313,-97.497765,-210.95638,553.2739,-96.789955,-194.3926,530.4287,-47.024,-154.71928,521.2365,-24.86189,-98.82187,512.22485,-26.905008,-109.98449,527.49817,-73.12618
-207.80618,754.1955,-33.391457,-177.62737,690.37225,-67.33608,-177.55373,602.2185,-35.212864,-155.80115,602.60925,-12.032672,-103.457634,674.9709,-35.81303,-160.54773,722.762,-17.239416,-166.67744,602.4139,-23.622768,-164.25638,562.3722,-26.80345,-165.00133,522.8234,-36.943066,-167.36774,494.99536,-35.2832,-155.37737,544.27356,-102.34293,-210.10057,542.3591,-96.59938,-182.59796,523.5261,-49.583305,-142.63402,517.7415,-25.516115,-85.87376,515.92365,-18.392311,-84.58807,525.9812,-67.01435
-206.76976,750.34235,-34.38829,-174.65001,686.34357,-66.584236,-167.85515,596.81067,-37.873623,-145.79752,596.3091,-15.276694,-87.43459,664.2629,-35.84161,-126.14977,730.50854,-24.25286,-156.82634,596.5599,-26.57516,-154.81705,556.53156,-29.885792,-153.22392,516.65686,-38.459347,-154.27788,489.08475,-35.460594,-157.26921,536.0142,-110.79459,-208.50438,531.1311,-92.65121,-170.9727,516.15125,-51.12042,-130.42334,513.91614,-26.07728,-74.639145,520.39844,-11.837196,-55.846844,527.4122,-57.66924
-203.08553,742.91815,-34.33819,-168.9015,681.0128,-69.15685,-157.4912,590.96204,-39.906982,-134.92514,590.20355,-18.631453,-75.429344,658.6712,-35.19215,-90.0886,736.0908,-29.556004,-146.20816,590.58276,-29.269217,-144.91173,550.66876,-32.322407,-141.47107,511.1789,-39.322487,-141.46405,484.25262,-35.1885,-161.8958,527.594,-120.09493,-204.3335,521.24915,-86.50317,-159.49156,509.76773,-51.592945,-118.25331,510.84122,-26.390448,-64.046165,524.95087,-10.15602,-29.828949,533.6332,-47.012966
-195.61815,730.0344,-31.23406,-159.29149,676.1289,-75.78575,-146.86339,586.5379,-41.396282,-123.70629,585.73517,-21.8235,-65.55092,658.40027,-34.819233,-58.738503,737.9169,-32.702175,-135.28484,586.13654,-31.609888,-134.57516,546.43066,-33.805355,-130.10475,508.0514,-39.82824,-129.26619,481.80215,-34.865704,-168.17877,519.05896,-126.49157,-197.71375,513.9486,-80.31353,-148.35765,505.89148,-51.164196,-106.329056,509.59006,-26.859623,-53.044716,528.85187,-12.230633,-11.127669,542.80493,-39.338665
-183.13551,712.6657,-27.092258,-147.03221,672.5686,-84.12075,-136.01031,585.4393,-42.57342,-112.1782,584.6324,-24.420183,-55.57423,661.1486,-35.745625,-38.892376,739.1581,-33.67303,-124.09426,585.0358,-33.496803,-124.04447,545.4455,-34.69752,-119.419754,507.78436,-40.28607,-117.86067,481.8857,-34.978725,-173.66963,512.0598,-128.47044,-189.61026,509.821,-75.257576,-138.16559,504.8394,-50.075787,-94.7873,510.29584,-27.626791,-42.267597,532.5722,-15.627654,2.1419551,549.6716,-35.763714
-165.97894,695.83527,-25.426752,-133.72826,670.80865,-91.958885,-124.75568,588.1875,-43.540527,-100.13387,587.4298,-26.200354,-45.51892,665.99426,-37.25107,-31.789225,743.965,-32.163013,-112.44478,587.80865,-34.87044,-113.596855,548.0477,-35.53039,-109.67478,509.58102,-40.59487,-107.5563,483.63818,-35.610382,-177.43765,508.74323,-127.49147,-181.12825,508.87833,-71.374794,-129.20831,506.32852,-48.93683,-84.193184,512.3793,-28.487167,-32.1279,536.22784,-19.385113,12.629044,554.85333,-36.283943
-146.53899,684.7908,-26.8915,-119.668724,670.4176,-98.51817,-113.55125,593.60974,-44.410027,-88.04848,592.5382,-27.170567,-36.37874,672.1542,-38.304073,-31.938013,749.91473,-29.445984,-100.79986,593.074,-35.790295,-103.32416,553.0008,-36.47364,-100.703186,512.6835,-40.942493,-98.414215,486.33173,-36.53742,-179.71452,508.74246,-124.735146,-172.61198,510.62546,-68.28393,-120.75844,509.37033,-48.161343,-74.81781,515.05414,-29.583149,-22.473265,539.57306,-23.225716,21.757286,559.2999,-39.978657
-127.30176,682.04236,-30.229582,-104.760864,670.5772,-103.71368,-103.266685,599.1607,-45.313057,-77.04583,596.96826,-27.925705,-28.219074,676.94165,-40.073326,-31.992441,753.9203,-27.846064,-90.15626,598.06445,-36.61938,-93.543816,557.9394,-37.344154,-92.31081,515.949,-41.74764,-90.3369,489.291,-37.715126,-181.00993,510.6709,-120.96891,-164.4411,513.95294,-65.98077,-112.26546,512.81586,-48.272728,-66.31578,517.4807,-31.24166,-13.183108,541.3103,-27.374908,30.456131,561.36584,-44.928707
-109.544334,687.56,-34.512966,-89.33216,670.71814,-107.44281,-94.113174,602.55457,-46.39622,-67.76222,598.9819,-29.137434,-20.05622,679.4322,-43.56469,-31.406946,755.25397,-27.650671,-80.9377,600.7682,-37.766827,-84.80646,560.84326,-38.122585,-84.877075,518.64215,-42.907787,-83.40722,491.7753,-39.12817,-181.56963,513.00134,-117.27937,-157.03998,517.31616,-65.137184,-104.46175,515.7435,-49.134415,-58.765217,519.084,-33.66603,-4.6211042,540.2121,-31.62746,38.490562,560.34674,-50.42947
-92.55064,699.4371,-39.62474,-74.37127,670.83716,-109.380394,-85.67809,603.8536,-47.54942,-59.305347,599.4562,-30.742517,-12.768606,680.7873,-46.988644,-30.699469,754.8869,-28.064173,-72.49172,601.6549,-39.145966,-77.33931,561.8113,-39.106342,-78.76363,520.03937,-44.174164,-77.715836,492.93533,-40.55251,-181.82243,515.5454,-114.183266,-150.84459,520.0263,-65.646965,-98.27126,517.32135,-49.996597,-52.851173,519.2585,-35.791027,2.6053305,536.0885,-35.3144,45.48375,554.8901,-56.03001
-74.90212,714.41754,-45.554317,-61.298817,671.7651,-109.34857,-77.61332,603.4987,-48.910973,-50.99458,598.9155,-32.792984,-7.387105,682.0694,-49.218235,-30.005095,753.9917,-28.383474,-64.30395,601.20715,-40.85198,-70.6766,561.33594,-40.384125,-73.634926,519.7623,-45.320766,-73.254295,492.6818,-41.895718,-181.65002,517.22644,-111.34171,-145.63431,521.7821,-66.75357,-93.2941,517.58813,-50.62519,-48.501347,517.7277,-36.590755,8.32859,529.0702,-38.053265,50.41401,544.3451,-62.702923
-57.353107,730.12823,-52.673622,-50.61859,674.25574,-107.23688,-70.51308,602.1011,-50.706394,-43.76554,597.692,-35.078426,-0.7985716,681.27325,-52.35496,-28.383102,750.5747,-29.235395,-57.13931,599.89655,-42.892406,-64.165016,559.87616,-41.823757,-68.71447,518.6054,-46.555878,-69.898865,491.74716,-43.144375,-181.02155,518.0565,-107.900475,-140.6133,522.6034,-67.85774,-88.34965,517.34546,-51.699306,-44.989986,515.2353,-36.819298,12.833292,519.6313,-39.54286,52.496304,527.84674,-70.33571
-42.095436,744.98364,-61.03902,-41.826706,678.4855,-103.48451,-64.81995,600.6768,-53.380795,-38.655647,596.4336,-37.46389,9.331822,677.5942,-56.92746,-23.820173,743.82446,-31.610758,-51.737793,598.5552,-45.42234,-57.646297,558.2512,-43.386673,-63.412502,517.84656,-47.988186,-67.18672,491.70065,-44.351147,-179.2744,517.6585,-103.487465,-134.79358,522.9336,-68.77392,-82.54219,517.62213,-53.17398,-41.370052,513.18,-37.550716,16.352232,508.85983,-39.80223,51.258278,504.8332,-76.45716
-31.912043,753.9589,-64.220726,-34.229523,683.5326,-99.97873,-59.857655,600.5899,-56.910126,-34.84135,596.6691,-39.830914,21.467691,672.5862,-61.38273,-15.718147,736.44086,-35.235924,-47.3495,598.6295,-48.37052,-50.939663,557.9371,-45.250885,-57.45838,518.8717,-49.514557,-64.263794,494.00885,-45.490295,-175.60004,515.79596,-98.31404,-128.08041,523.42004,-69.169266,-75.82946,519.33875,-54.66388,-37.021713,512.67303,-39.105515,17.96977,497.98883,-39.549374,44.362972,478.27576,-78.180435
-28.131165,756.2985,-62.243404,-28.051123,687.12146,-99.05968,-55.027233,602.83167,-60.284435,-30.802557,599.4908,-41.81973,33.10166,667.75037,-64.7011,-4.561695,731.62213,-40.249798,-42.914898,601.1612,-51.052082,-43.691914,560.22656,-47.58671,-51.115646,521.9142,-51.091946,-60.63971,498.24637,-46.52463,-170.72752,513.9459,-92.57488,-120.9825,524.97003,-68.855606,-68.91116,522.4226,-55.743435,-31.996664,513.596,-42.059788,17.034845,489.0078,-38.674618,29.948841,455.2387,-74.89013
-27.239014,757.01935,-61.96947,-23.779785,689.01575,-100.53066,-50.27079,606.3888,-62.407112,-25.921316,603.8869,-43.29907,42.557755,663.35895,-66.65316,11.100623,731.42194,-46.49397,-38.09605,605.1378,-52.85309,-36.299232,564.34436,-50.203243,-44.954742,525.32684,-52.528057,-56.72114,502.60303,-47.263294,-165.62042,513.3472,-87.2067,-114.237724,527.23956,-67.855545,-62.36088,525.7896,-56.393826,-27.256887,515.25854,-45.74339,14.842339,483.64676,-36.86944,11.489471,442.03577,-68.06147
-26.85549,757.06915,-62.0449,-20.522968,690.30896,-102.82299,-45.434437,608.4914,-63.664867,-20.457674,606.93787,-44.812267,49.634064,660.3911,-67.58877,30.83966,734.6458,-53.41711,-32.946056,607.71466,-54.238567,-29.728292,567.38324,-52.46219,-39.443623,528.0534,-53.80598,-52.590057,506.30093,-47.51437,-160.85205,513.9684,-83.08425,-108.34444,529.3131,-66.63672,-56.30447,528.64514,-57.469112,-22.990507,516.67566,-48.89098,13.464185,481.9169,-34.448055,-3.801028,439.41507,-60.126705
-26.567549,757.049,-62.05351,-17.844019,691.60376,-104.4919,-40.828438,608.8091,-65.73517,-15.498878,607.5617,-47.11009,54.615536,660.4995,-68.0566,52.31977,738.6975,-61.03834,-28.163656,608.18536,-56.422634,-24.37957,568.41284,-54.309082,-34.671093,529.9431,-54.756092,-48.42573,509.08203,-47.584305,-156.52216,515.34186,-79.86843,-103.228836,531.2086,-66.10314,-50.992214,530.5518,-58.74411,-18.396772,517.6977,-50.108253,14.607628,482.70355,-31.582016,-11.127341,442.95837,-54.26942
-26.25362,756.9675,-62.03723,-15.375142,692.76825,-105.56112,-36.50426,608.6882,-68.29457,-11.197143,607.2108,-49.681377,57.832516,663.9731,-68.32598,73.12373,741.7121,-68.88269,-23.850702,607.94946,-58.987972,-19.915655,568.64215,-56.136513,-30.3178,530.5878,-55.3443,-44.651386,510.639,-47.603016,-152.8737,517.5599,-77.52475,-99.00756,532.65295,-66.11835,-46.540325,531.2479,-59.48578,-13.659434,518.0842,-49.937653,19.050598,485.0037,-28.146292,-10.003216,447.55353,-49.7943
-25.922153,756.86346,-62.012722,-13.074445,693.45874,-106.153946,-31.960926,608.0443,-70.2739,-6.7195597,606.60315,-51.850628,59.365894,669.91785,-68.312515,90.0765,742.8304,-75.42129,-19.340242,607.3237,-61.062267,-15.970271,568.28235,-57.88141,-26.40602,530.08167,-55.93091,-41.167027,510.881,-47.47633,-150.05635,520.27734,-76.040184,-95.526146,533.3855,-66.37231,-42.905193,530.92053,-59.99886,-8.989798,517.74927,-49.884186,26.000156,488.5658,-24.490967,-2.0991094,451.60648,-46.39308
-25.596071,756.68475,-61.92337,-11.145228,693.6341,-106.22306,-27.044462,606.7727,-71.61891,-1.5968277,605.75195,-53.72093,59.575314,676.1984,-68.084114,99.12449,744.01746,-79.15538,-14.320645,606.2623,-62.66992,-12.323453,567.1658,-59.26788,-22.961699,528.8304,-56.651394,-37.87604,510.11652,-47.38501,-147.41298,522.203,-75.08562,-92.4192,533.4676,-66.849495,-39.737118,529.9845,-60.587337,-4.1838284,517.17053,-49.899334,34.11787,493.29532,-21.33015,12.738692,455.74405,-47.281994
-25.17283,756.2646,-61.760754,-9.950074,693.3122,-106.04358,-21.801376,605.1827,-72.52378,4.052606,604.44135,-55.39449,59.401917,680.8628,-68.19439,98.042175,748.9554,-79.5158,-8.874385,604.812,-63.959133,-8.828151,565.7202,-60.242043,-19.822561,527.3877,-57.436207,-34.813934,508.83716,-47.711872,-144.8419,523.6588,-74.51982,-89.562645,533.29285,-67.242775,-36.779156,528.7876,-61.260345,0.6079685,516.95013,-49.36161,42.580082,499.0268,-19.545301,32.688,461.41855,-50.702168
-23.872824,755.072,-61.355984,-9.090659,692.3958,-106.18422,-16.721441,603.5525,-72.87499,9.669181,602.77423,-56.776978,59.395657,683.8779,-68.214226,94.20505,753.91754,-78.82347,-3.52613,603.1633,-64.82598,-5.417557,564.47626,-61.005013,-16.569357,526.2862,-58.067005,-31.607315,507.49707,-48.52229,-142.0584,524.8031,-74.26364,-86.65282,533.0571,-67.6722,-33.716995,527.7002,-61.79386,5.3740897,517.4034,-48.465595,50.492764,504.72955,-19.777168,54.875965,468.77176,-53.512737
